sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
249,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
250,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
251,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
252,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
253,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.49527454376220703,0.7456673383712769,0.35
254,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.48331716656684875,0.7585488557815552,0.35
255,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
256,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
257,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,11,0,0,0.0,0.0,0.0
258,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
259,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
260,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
261,True,yes_no,1.0,Yes,Yes,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.5461326241493225,0.7389028072357178,0.35
262,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.3641527593135834,0.7898609638214111,0.35
263,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
264,False,numeric_mismatch,0.0,2,1,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4112444818019867,0.7550385594367981,0.35
265,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
266,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
267,False,placeholder,0.0,insufficient information,0,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
268,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
269,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
270,True,yes_no,1.0,Yes,Yes,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.40779802203178406,0.8166313767433167,0.35
271,False,placeholder,0.0,insufficient information,Red,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
272,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
273,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,6,0,0,0.0,0.0,0.0
274,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
275,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
276,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
277,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
278,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
279,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,7,0,0,0.0,0.0,0.0
280,True,choice,1.0,B,B,0.5454545454545454,1.0,0.375,3,8,3,3,0.545131266117096,0.8487079739570618,0.35
281,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
282,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
283,False,placeholder,0.0,insufficient information,Red,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
284,False,placeholder,0.0,insufficient information,7,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
285,False,placeholder,0.0,insufficient information,Children,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
286,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
287,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.41438183188438416,0.6959673762321472,0.35
288,False,placeholder,0.0,insufficient information,3,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
289,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
290,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
291,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
292,False,placeholder,0.0,insufficient information,4,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
293,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
294,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
295,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
296,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
297,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
298,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
299,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
300,False,placeholder,0.0,insufficient information,0,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
301,False,yes_no,1.0,no,Yes,0.4,1.0,0.25,2,8,2,2,0.35961097478866577,0.4961150288581848,0.35
302,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
303,True,yes_no,1.0,Yes,Yes,0.6153846153846154,0.8,0.5,5,8,4,4,0.34743374586105347,0.6775726079940796,0.35
304,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
305,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
306,True,yes_no,1.0,No,No,0.33333333333333337,1.0,0.2,2,10,2,2,0.40622782707214355,0.5485769510269165,0.35
307,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
308,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
309,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
310,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
311,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.0
312,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,0.26949092745780945,0.5147022604942322,0.35
313,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
314,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.38596564531326294,0.7003349661827087,0.35
315,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
316,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
317,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
318,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.4511528015136719,0.69990074634552,0.35
319,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
320,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
321,True,numeric_exact,1.0,2,2,0.5454545454545454,1.0,0.375,3,8,3,3,0.42374753952026367,0.6532344818115234,0.35
322,False,placeholder,0.0,insufficient information,3,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
323,False,yes_no,1.0,No,Yes,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.33443528413772583,0.5961276888847351,0.35
324,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
325,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
326,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
327,True,choice,1.0,A,A,0.5454545454545454,1.0,0.375,3,8,3,3,0.5545027256011963,0.8585670590400696,0.35
328,False,placeholder,0.0,insufficient information,5,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
329,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
330,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
331,False,placeholder,0.0,insufficient information,Right,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
332,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
333,False,placeholder,0.0,insufficient information,Red,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
334,False,placeholder,0.0,insufficient information,3,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
335,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
336,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
337,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
338,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
339,False,placeholder,0.0,insufficient information,Keep,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
340,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
341,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
342,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
343,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
344,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
345,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
346,False,numeric_mismatch,0.0,25,35,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.37166082859039307,0.8106594681739807,0.35
347,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
348,True,yes_no,1.0,no,No,0.4,1.0,0.25,2,8,2,2,0.34474343061447144,0.552898645401001,0.35
349,True,numeric_exact,1.0,2,2,0.5,1.0,0.3333333333333333,3,9,3,3,0.3422441780567169,0.8303350210189819,0.35
350,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
351,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.3702186644077301,0.5577050447463989,0.35
352,False,yes_no,1.0,insufficient information,No,0.7142857142857143,0.8333333333333334,0.625,6,8,5,5,0.2694607675075531,0.5867835283279419,0.35
353,False,yes_no,1.0,no,Yes,0.5,0.3333333333333333,1.0,3,1,1,1,0.2484307885169983,0.4396459758281708,0.35
354,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
355,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
356,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
357,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.3747488260269165,0.6716675758361816,0.35
358,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
359,False,numeric_mismatch,0.0,2,1,0.5454545454545454,1.0,0.375,3,8,3,3,0.44544923305511475,0.7175838947296143,0.35
360,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5622427463531494,0.7636726498603821,0.35
361,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
362,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
363,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
364,False,yes_no,1.0,No,Yes,0.4,1.0,0.25,2,8,2,2,0.318278968334198,0.4863733947277069,0.35
365,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
366,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
367,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
368,True,yes_no,1.0,No,No,0.4,1.0,0.25,2,8,2,2,0.4573356509208679,0.7778282165527344,0.35
369,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
370,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
371,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
372,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
373,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,1,0,0,0.0,0.0,0.0
374,False,placeholder,0.0,insufficient information,Pedestrian,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
375,True,yes_no,1.0,Yes,Yes,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3541680872440338,0.6215453147888184,0.35
376,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
377,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
378,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
379,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
380,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
381,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
382,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
383,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
384,True,yes_no,1.0,Yes,Yes,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.42327994108200073,0.8078176975250244,0.35
385,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3677395284175873,0.6265533566474915,0.35
386,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
387,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4125899374485016,0.6957507133483887,0.35
388,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.39258280396461487,0.717748761177063,0.35
389,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
390,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
391,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
392,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
393,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.34063050150871277,0.7830072045326233,0.35
394,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
395,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
396,False,placeholder,0.0,insufficient information,0,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
397,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
398,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
399,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
400,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
401,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
402,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
403,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
404,True,choice,1.0,A,A,0.5454545454545454,1.0,0.375,3,8,3,3,0.4801062047481537,0.8823179602622986,0.35
405,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
406,True,yes_no,1.0,no,No,0.4,1.0,0.25,2,8,2,2,0.3777967393398285,0.701484739780426,0.35
407,False,placeholder,0.0,insufficient information,3,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
408,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
409,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
410,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
411,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
412,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
413,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
414,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5423563718795776,0.8669219613075256,0.35
415,True,choice,1.0,B,B,0.5454545454545454,1.0,0.375,3,8,3,3,0.6584627032279968,0.789807915687561,0.35
416,False,placeholder,0.0,insufficient information,8,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
417,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
418,False,placeholder,0.0,insufficient information,No,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
419,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
420,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
421,False,placeholder,0.0,insufficient information,Red,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
422,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
423,True,yes_no,1.0,no,No,0.6666666666666666,1.0,0.5,4,8,4,4,0.404654324054718,0.7004610300064087,0.35
424,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
425,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
426,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
427,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
428,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
429,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
430,False,yes_no,1.0,no,Yes,0.4,1.0,0.25,2,8,2,2,0.3935602605342865,0.6461436748504639,0.35
431,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
432,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
433,False,yes_no,1.0,No,Yes,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.2639625370502472,0.513407289981842,0.35
434,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
435,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
436,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
437,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
438,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
439,False,yes_no,1.0,No,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.39519748091697693,0.711212694644928,0.35
440,False,placeholder,0.0,insufficient information,0,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
441,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
442,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
443,False,numeric_mismatch,0.0,3,0,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.37586262822151184,0.6325016021728516,0.35
444,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
445,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
446,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
447,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
448,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
449,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
450,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
451,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
452,False,placeholder,0.0,insufficient information,Green,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
453,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
454,False,placeholder,0.0,insufficient information,0,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
455,False,yes_no,1.0,insufficient information,No,0.4,1.0,0.25,2,8,2,2,0.45995479822158813,0.67873615026474,0.35
456,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
457,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
458,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
459,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
460,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
461,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
462,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
463,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
464,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5065377950668335,0.7430117130279541,0.35
465,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
466,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
467,False,yes_no,1.0,5,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.4456670582294464,0.705714225769043,0.35
468,True,yes_no,1.0,no,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3256285488605499,0.7516758441925049,0.35
469,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
470,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
471,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
472,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
473,False,placeholder,0.0,insufficient information,Downhill,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
474,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
475,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.43808069825172424,0.7970873117446899,0.35
476,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
477,False,placeholder,0.0,insufficient information,3,0.0,0.0,0.0,0,7,0,0,0.0,0.0,0.0
478,False,placeholder,0.0,insufficient information,11,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
479,False,yes_no,1.0,Yes,No,0.6666666666666666,1.0,0.5,4,8,4,4,0.35587987303733826,0.57374507188797,0.35
480,True,choice,1.0,C,C,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.39542055130004883,0.725166380405426,0.35
481,False,placeholder,0.0,insufficient information,Yes,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
482,False,placeholder,0.0,insufficient information,Yellow,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
483,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
484,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
485,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4556008279323578,0.7517449259757996,0.35
486,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
487,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
488,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
489,False,placeholder,0.0,insufficient information,Red,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
490,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
491,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
492,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,0.4944901764392853,0.7059855461120605,0.35
493,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
494,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
495,False,placeholder,0.0,insufficient information,2,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
496,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.0
497,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
